1559196678294,2019.05.30 14:11:18.294,INFO,2,62.07264
1559196679294,2019.05.30 14:11:19.294,INFO,2,62.57786
1559196680297,2019.05.30 14:11:20.297,INFO,2,62.89175
1559196681297,2019.05.30 14:11:21.297,INFO,2,63.216705
1559196682297,2019.05.30 14:11:22.297,INFO,2,63.116707
1559196683300,2019.05.30 14:11:23.300,INFO,2,62.89898
1559196684300,2019.05.30 14:11:24.300,INFO,2,62.301723
1559196685298,2019.05.30 14:11:25.298,INFO,2,62.401722
1559196686301,2019.05.30 14:11:26.301,INFO,2,61.986168
1559196687304,2019.05.30 14:11:27.304,INFO,2,61.74659
1559196688302,2019.05.30 14:11:28.302,INFO,2,61.84659
1559196689302,2019.05.30 14:11:29.302,INFO,2,61.946587
1559196690302,2019.05.30 14:11:30.302,INFO,2,61.70059
1559196691303,2019.05.30 14:11:31.303,INFO,2,61.9684
1559196692304,2019.05.30 14:11:32.304,INFO,2,61.705193
1559196693307,2019.05.30 14:11:33.307,INFO,2,61.489788
1559196694307,2019.05.30 14:11:34.307,INFO,2,61.82528
1559196695308,2019.05.30 14:11:35.308,INFO,2,61.94252
1559196696309,2019.05.30 14:11:36.309,INFO,2,62.288235
1559196697312,2019.05.30 14:11:37.312,INFO,2,62.47006
1559196698314,2019.05.30 14:11:38.314,INFO,2,62.185284
1559196699313,2019.05.30 14:11:39.313,INFO,2,62.085285
1559196700315,2019.05.30 14:11:40.315,INFO,2,61.805138
1559196701315,2019.05.30 14:11:41.315,INFO,2,61.905136
1559196702318,2019.05.30 14:11:42.318,INFO,2,61.667427
1559196703318,2019.05.30 14:11:43.318,INFO,2,61.983006
1559196704319,2019.05.30 14:11:44.319,INFO,2,62.155964
1559196705322,2019.05.30 14:11:45.322,INFO,2,62.444126
1559196706324,2019.05.30 14:11:46.324,INFO,2,62.544125
1559196707321,2019.05.30 14:11:47.321,INFO,2,62.644123
1559196708325,2019.05.30 14:11:48.325,INFO,2,62.544125
1559196709323,2019.05.30 14:11:49.323,INFO,2,62.956074
1559196710324,2019.05.30 14:11:50.324,INFO,2,63.056072
1559196711329,2019.05.30 14:11:51.329,INFO,2,63.351257
1559196712328,2019.05.30 14:11:52.328,INFO,2,62.952263
1559196713327,2019.05.30 14:11:53.327,INFO,2,63.05226
1559196714327,2019.05.30 14:11:54.327,INFO,2,62.952263
1559196715329,2019.05.30 14:11:55.329,INFO,2,63.05226
1559196716334,2019.05.30 14:11:56.334,INFO,2,62.91883
1559196717333,2019.05.30 14:11:57.333,INFO,2,62.786823
1559196718332,2019.05.30 14:11:58.332,INFO,2,62.921036
1559196719337,2019.05.30 14:11:59.337,INFO,2,62.821037
1559196720336,2019.05.30 14:12:00.336,INFO,2,62.69919
1559196721337,2019.05.30 14:12:01.337,INFO,2,62.970394
1559196722338,2019.05.30 14:12:02.338,INFO,2,62.690144
1559196723343,2019.05.30 14:12:03.343,INFO,2,62.317688
1559196724343,2019.05.30 14:12:04.343,INFO,2,63.29804
1559196725344,2019.05.30 14:12:05.344,INFO,2,65.59514
1559196726343,2019.05.30 14:12:06.343,INFO,2,66.77363
1559196727345,2019.05.30 14:12:07.345,INFO,2,66.057175
1559196728345,2019.05.30 14:12:08.345,INFO,2,64.88863
1559196729349,2019.05.30 14:12:09.349,INFO,2,64.16574
1559196730351,2019.05.30 14:12:10.351,INFO,2,62.95793
1559196731351,2019.05.30 14:12:11.351,INFO,2,62.857933
1559196732352,2019.05.30 14:12:12.352,INFO,2,62.976757
1559196733351,2019.05.30 14:12:13.351,INFO,2,62.370953
1559196734357,2019.05.30 14:12:14.357,INFO,2,61.912327
1559196735355,2019.05.30 14:12:15.355,INFO,2,61.554012
1559196736358,2019.05.30 14:12:16.358,INFO,2,60.853397
1559196737354,2019.05.30 14:12:17.354,INFO,2,60.152588
1559196738360,2019.05.30 14:12:18.360,INFO,2,59.65217
1559196739359,2019.05.30 14:12:19.359,INFO,2,59.104607
1559196740363,2019.05.30 14:12:20.363,INFO,2,58.76296
1559196741360,2019.05.30 14:12:21.360,INFO,2,58.862957
1559196742364,2019.05.30 14:12:22.364,INFO,2,58.76296
1559196743365,2019.05.30 14:12:23.365,INFO,2,58.501324
1559196744367,2019.05.30 14:12:24.367,INFO,2,58.073963
1559196745364,2019.05.30 14:12:25.364,INFO,2,57.973965
1559196746365,2019.05.30 14:12:26.365,INFO,2,57.873966
1559196747367,2019.05.30 14:12:27.367,INFO,2,57.733322
1559196748370,2019.05.30 14:12:28.370,INFO,2,57.633324
1559196749369,2019.05.30 14:12:29.369,INFO,2,57.826378
1559196750373,2019.05.30 14:12:30.373,INFO,2,57.71677
1559196751373,2019.05.30 14:12:31.373,INFO,2,57.847633
1559196752374,2019.05.30 14:12:32.374,INFO,2,57.623405
1559196753376,2019.05.30 14:12:33.376,INFO,2,57.39001
1559196754374,2019.05.30 14:12:34.374,INFO,2,57.835655
1559196755380,2019.05.30 14:12:35.380,INFO,2,57.593445
1559196756381,2019.05.30 14:12:36.381,INFO,2,57.334408
1559196757381,2019.05.30 14:12:37.381,INFO,2,57.097668
1559196758382,2019.05.30 14:12:38.382,INFO,2,56.95631
1559196759382,2019.05.30 14:12:39.382,INFO,2,57.12001
1559196760385,2019.05.30 14:12:40.385,INFO,2,57.22001
1559196761382,2019.05.30 14:12:41.382,INFO,2,57.439716
1559196762383,2019.05.30 14:12:42.383,INFO,2,57.16013
1559196763388,2019.05.30 14:12:43.388,INFO,2,57.753967
1559196764386,2019.05.30 14:12:44.386,INFO,2,57.603306
1559196765388,2019.05.30 14:12:45.388,INFO,2,57.725143
1559196766389,2019.05.30 14:12:46.389,INFO,2,57.625145
1559196767390,2019.05.30 14:12:47.390,INFO,2,58.06502
1559196768390,2019.05.30 14:12:48.390,INFO,2,57.914803
1559196769390,2019.05.30 14:12:49.390,INFO,2,58.129402
1559196770396,2019.05.30 14:12:50.396,INFO,2,58.368088
1559196771394,2019.05.30 14:12:51.394,INFO,2,58.06241
1559196772396,2019.05.30 14:12:52.396,INFO,2,57.79269
1559196773397,2019.05.30 14:12:53.397,INFO,2,57.69269
1559196774400,2019.05.30 14:12:54.400,INFO,2,57.88202
1559196775401,2019.05.30 14:12:55.401,INFO,2,57.982018
1559196776403,2019.05.30 14:12:56.403,INFO,2,58.728203
1559196777400,2019.05.30 14:12:57.400,INFO,2,58.84525
1559196778401,2019.05.30 14:12:58.401,INFO,2,58.963158
1559196779402,2019.05.30 14:12:59.402,INFO,2,59.163563
1559196780403,2019.05.30 14:13:00.403,INFO,2,59.02175
1559196781406,2019.05.30 14:13:01.406,INFO,2,60.59497
1559196782408,2019.05.30 14:13:02.408,INFO,2,61.067917
1559196783405,2019.05.30 14:13:03.405,INFO,2,61.423893
1559196784409,2019.05.30 14:13:04.409,INFO,2,61.52389
1559196785410,2019.05.30 14:13:05.410,INFO,2,60.83364
1559196786408,2019.05.30 14:13:06.408,INFO,2,59.991833
1559196787410,2019.05.30 14:13:07.410,INFO,2,59.053158
1559196788415,2019.05.30 14:13:08.415,INFO,2,58.16888
1559196789414,2019.05.30 14:13:09.414,INFO,2,57.509144
1559196790412,2019.05.30 14:13:10.412,INFO,2,56.914223
1559196791419,2019.05.30 14:13:11.419,INFO,2,56.57608
1559196792415,2019.05.30 14:13:12.415,INFO,2,56.21599
1559196793415,2019.05.30 14:13:13.415,INFO,2,55.921562
1559196794418,2019.05.30 14:13:14.418,INFO,2,56.1714
1559196795422,2019.05.30 14:13:15.422,INFO,2,55.777588
1559196796419,2019.05.30 14:13:16.419,INFO,2,55.877586
1559196797422,2019.05.30 14:13:17.422,INFO,2,55.58931
1559196798422,2019.05.30 14:13:18.422,INFO,2,55.461094
1559196799426,2019.05.30 14:13:19.426,INFO,2,55.342915
1559196800425,2019.05.30 14:13:20.425,INFO,2,55.442913
1559196801426,2019.05.30 14:13:21.426,INFO,2,55.1948
1559196802432,2019.05.30 14:13:22.432,INFO,2,55.066006
1559196803433,2019.05.30 14:13:23.433,INFO,2,54.813587
1559196804430,2019.05.30 14:13:24.430,INFO,2,54.71359
1559196805431,2019.05.30 14:13:25.431,INFO,2,54.604553
1559196806432,2019.05.30 14:13:26.432,INFO,2,55.99602
1559196807433,2019.05.30 14:13:27.433,INFO,2,55.697197
1559196808434,2019.05.30 14:13:28.434,INFO,2,55.562874
1559196809437,2019.05.30 14:13:29.437,INFO,2,55.462875
1559196810435,2019.05.30 14:13:30.435,INFO,2,55.240982
1559196811439,2019.05.30 14:13:31.439,INFO,2,55.140984
1559196812442,2019.05.30 14:13:32.442,INFO,2,55.040985
1559196813441,2019.05.30 14:13:33.441,INFO,2,55.140984
1559196814440,2019.05.30 14:13:34.440,INFO,2,55.040985
1559196815441,2019.05.30 14:13:35.441,INFO,2,54.92661
1559196816440,2019.05.30 14:13:36.440,INFO,2,55.157845
1559196817444,2019.05.30 14:13:37.444,INFO,2,55.433167
1559196818444,2019.05.30 14:13:38.444,INFO,2,55.131958
1559196819447,2019.05.30 14:13:39.447,INFO,2,55.03196
1559196820445,2019.05.30 14:13:40.445,INFO,2,54.84217
1559196821450,2019.05.30 14:13:41.450,INFO,2,54.662655
1559196822450,2019.05.30 14:13:42.450,INFO,2,55.368347
1559196823451,2019.05.30 14:13:43.451,INFO,2,55.10784
1559196824449,2019.05.30 14:13:44.449,INFO,2,54.8506
1559196825452,2019.05.30 14:13:45.452,INFO,2,54.655388
1559196826457,2019.05.30 14:13:46.457,INFO,2,54.42008
1559196827455,2019.05.30 14:13:47.455,INFO,2,54.782364
1559196828457,2019.05.30 14:13:48.457,INFO,2,55.3831
1559196829460,2019.05.30 14:13:49.460,INFO,2,55.597767
1559196830457,2019.05.30 14:13:50.457,INFO,2,55.15548
1559196831459,2019.05.30 14:13:51.459,INFO,2,54.951256
1559196832461,2019.05.30 14:13:52.461,INFO,2,54.735912
1559196833463,2019.05.30 14:13:53.463,INFO,2,54.397717
1559196834463,2019.05.30 14:13:54.463,INFO,2,54.297718
1559196835467,2019.05.30 14:13:55.467,INFO,2,54.415348
1559196836472,2019.05.30 14:13:56.472,INFO,2,55.113968
1559196837472,2019.05.30 14:13:57.472,INFO,2,55.549217
1559196838473,2019.05.30 14:13:58.473,INFO,2,56.258274
1559196839473,2019.05.30 14:13:59.473,INFO,2,56.158276
1559196840475,2019.05.30 14:14:00.475,INFO,2,56.058277
1559196841475,2019.05.30 14:14:01.475,INFO,2,55.823795
1559196842478,2019.05.30 14:14:02.478,INFO,2,55.93194
1559196843480,2019.05.30 14:14:03.480,INFO,2,56.031937
1559196844482,2019.05.30 14:14:04.482,INFO,2,56.583626
1559196845483,2019.05.30 14:14:05.483,INFO,2,57.12205
1559196846482,2019.05.30 14:14:06.482,INFO,2,58.09083
1559196847484,2019.05.30 14:14:07.484,INFO,2,58.672638
1559196848485,2019.05.30 14:14:08.485,INFO,2,58.89769
1559196849485,2019.05.30 14:14:09.485,INFO,2,58.79769
1559196850488,2019.05.30 14:14:10.488,INFO,2,59.7309
1559196851487,2019.05.30 14:14:11.487,INFO,2,59.364197
1559196852488,2019.05.30 14:14:12.488,INFO,2,60.28158
1559196853486,2019.05.30 14:14:13.486,INFO,2,59.70922
1559196854491,2019.05.30 14:14:14.491,INFO,2,59.416264
1559196855492,2019.05.30 14:14:15.492,INFO,2,59.316265
1559196856491,2019.05.30 14:14:16.491,INFO,2,59.184937
1559196857492,2019.05.30 14:14:17.492,INFO,2,60.74428
1559196858495,2019.05.30 14:14:18.495,INFO,2,61.972206
1559196859498,2019.05.30 14:14:19.498,INFO,2,62.1335
1559196860495,2019.05.30 14:14:20.495,INFO,2,61.736084
1559196861499,2019.05.30 14:14:21.499,INFO,2,62.153553
1559196862497,2019.05.30 14:14:22.497,INFO,2,60.65884
1559196863500,2019.05.30 14:14:23.500,INFO,2,59.574783
1559196864502,2019.05.30 14:14:24.502,INFO,2,58.829395
1559196865504,2019.05.30 14:14:25.504,INFO,2,57.900597
1559196866503,2019.05.30 14:14:26.503,INFO,2,57.137077
1559196867504,2019.05.30 14:14:27.504,INFO,2,56.456207
1559196868506,2019.05.30 14:14:28.506,INFO,2,55.86808
1559196869507,2019.05.30 14:14:29.507,INFO,2,55.307316
1559196870509,2019.05.30 14:14:30.509,INFO,2,54.919395
1559196871512,2019.05.30 14:14:31.512,INFO,2,54.819397
1559196872513,2019.05.30 14:14:32.513,INFO,2,55.030678
1559196873513,2019.05.30 14:14:33.513,INFO,2,55.130676
1559196874513,2019.05.30 14:14:34.513,INFO,2,54.666466
1559196875514,2019.05.30 14:14:35.514,INFO,2,54.406715
1559196876514,2019.05.30 14:14:36.514,INFO,2,54.62927
1559196877519,2019.05.30 14:14:37.519,INFO,2,54.824684
1559196878516,2019.05.30 14:14:38.516,INFO,2,55.09799
1559196879518,2019.05.30 14:14:39.518,INFO,2,56.197548
1559196880520,2019.05.30 14:14:40.520,INFO,2,58.06756
1559196881521,2019.05.30 14:14:41.521,INFO,2,57.186234
1559196882522,2019.05.30 14:14:42.522,INFO,2,56.864483
1559196883522,2019.05.30 14:14:43.522,INFO,2,56.7539
1559196884525,2019.05.30 14:14:44.525,INFO,2,56.2334
1559196885524,2019.05.30 14:14:45.524,INFO,2,56.01022
1559196886524,2019.05.30 14:14:46.524,INFO,2,56.242325
1559196887528,2019.05.30 14:14:47.528,INFO,2,56.496418
1559196888527,2019.05.30 14:14:48.527,INFO,2,56.39642
1559196889528,2019.05.30 14:14:49.528,INFO,2,56.551285
1559196890529,2019.05.30 14:14:50.529,INFO,2,56.651283
1559196891531,2019.05.30 14:14:51.531,INFO,2,56.54846
1559196892531,2019.05.30 14:14:52.531,INFO,2,56.35715
1559196893533,2019.05.30 14:14:53.533,INFO,2,55.729183
1559196894534,2019.05.30 14:14:54.534,INFO,2,55.56677
1559196895536,2019.05.30 14:14:55.536,INFO,2,55.678135
1559196896536,2019.05.30 14:14:56.536,INFO,2,55.17073
1559196897538,2019.05.30 14:14:57.538,INFO,2,54.9394
1559196898536,2019.05.30 14:14:58.536,INFO,2,55.356552
1559196899539,2019.05.30 14:14:59.539,INFO,2,55.0531
1559196900543,2019.05.30 14:15:00.543,INFO,2,54.886333
1559196901543,2019.05.30 14:15:01.543,INFO,2,55.111935
1559196902541,2019.05.30 14:15:02.541,INFO,2,55.39125
1559196903543,2019.05.30 14:15:03.543,INFO,2,55.899105
1559196904544,2019.05.30 14:15:04.544,INFO,2,55.799107
1559196905546,2019.05.30 14:15:05.546,INFO,2,55.899105
1559196906549,2019.05.30 14:15:06.549,INFO,2,55.712036
1559196907549,2019.05.30 14:15:07.549,INFO,2,55.413483
1559196908551,2019.05.30 14:15:08.551,INFO,2,55.530903
1559196909552,2019.05.30 14:15:09.552,INFO,2,55.16769
1559196910552,2019.05.30 14:15:10.552,INFO,2,55.06769
1559196911550,2019.05.30 14:15:11.550,INFO,2,54.555405
1559196912554,2019.05.30 14:15:12.554,INFO,2,54.422745
1559196913554,2019.05.30 14:15:13.554,INFO,2,54.322746
1559196914555,2019.05.30 14:15:14.555,INFO,2,54.222748
1559196915556,2019.05.30 14:15:15.556,INFO,2,54.12275
1559196916558,2019.05.30 14:15:16.558,INFO,2,54.02275
1559196917559,2019.05.30 14:15:17.559,INFO,2,54.226395
1559196918558,2019.05.30 14:15:18.558,INFO,2,54.7188
1559196919558,2019.05.30 14:15:19.558,INFO,2,54.414703
1559196920562,2019.05.30 14:15:20.562,INFO,2,54.205307
1559196921563,2019.05.30 14:15:21.563,INFO,2,55.15594
1559196922563,2019.05.30 14:15:22.563,INFO,2,57.6296
1559196923566,2019.05.30 14:15:23.566,INFO,2,56.97103
1559196924569,2019.05.30 14:15:24.569,INFO,2,57.384117
1559196925567,2019.05.30 14:15:25.567,INFO,2,57.17226
1559196926567,2019.05.30 14:15:26.567,INFO,2,56.815315
1559196927572,2019.05.30 14:15:27.572,INFO,2,60.048813
1559196928569,2019.05.30 14:15:28.569,INFO,2,60.469246
1559196929572,2019.05.30 14:15:29.572,INFO,2,58.913307
1559196930572,2019.05.30 14:15:30.572,INFO,2,57.88076
1559196931575,2019.05.30 14:15:31.575,INFO,2,57.14846
1559196932577,2019.05.30 14:15:32.577,INFO,2,56.476006
1559196933577,2019.05.30 14:15:33.577,INFO,2,55.969723
1559196934579,2019.05.30 14:15:34.579,INFO,2,55.62974
1559196935577,2019.05.30 14:15:35.577,INFO,2,55.973663
1559196936578,2019.05.30 14:15:36.578,INFO,2,55.536167
1559196937579,2019.05.30 14:15:37.579,INFO,2,55.157513
1559196938579,2019.05.30 14:15:38.579,INFO,2,54.911434
1559196939583,2019.05.30 14:15:39.583,INFO,2,54.430397
1559196940586,2019.05.30 14:15:40.586,INFO,2,54.3304
1559196941584,2019.05.30 14:15:41.584,INFO,2,54.52401
1559196942585,2019.05.30 14:15:42.585,INFO,2,54.132763
1559196943590,2019.05.30 14:15:43.590,INFO,2,53.95346
1559196944587,2019.05.30 14:15:44.587,INFO,2,54.31544
1559196945588,2019.05.30 14:15:45.588,INFO,2,57.4522
1559196946590,2019.05.30 14:15:46.590,INFO,2,59.902943
